Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	4/306	2.464361e-01	3.958097e-01	0	0	1.606927e+00	2.250746e+00	ATXN3;CACNB3;PRKAR2A;CEL
GO_Biological_Process_2021	sphingolipid metabolic process (GO:0006665)	2/116	2.483027e-01	3.982051e-01	0	0	2.122592e+00	2.956997e+00	CPTP;SGPP2
GO_Biological_Process_2021	bicarbonate transport (GO:0015701)	1/35	2.518822e-01	3.982051e-01	0	0	3.551112e+00	4.896251e+00	SLC4A7
GO_Biological_Process_2021	negative regulation of organelle assembly (GO:1902116)	1/35	2.518822e-01	3.982051e-01	0	0	3.551112e+00	4.896251e+00	TMEM39A
GO_Biological_Process_2021	cellular response to virus (GO:0098586)	1/35	2.518822e-01	3.982051e-01	0	0	3.551112e+00	4.896251e+00	IFIH1
GO_Biological_Process_2021	regulation of JUN kinase activity (GO:0043506)	1/35	2.518822e-01	3.982051e-01	0	0	3.551112e+00	4.896251e+00	HIPK3
GO_Biological_Process_2021	regulation of lipid biosynthetic process (GO:0046890)	1/35	2.518822e-01	3.982051e-01	0	0	3.551112e+00	4.896251e+00	PCK1
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)	1/35	2.518822e-01	3.982051e-01	0	0	3.551112e+00	4.896251e+00	TTC37
GO_Biological_Process_2021	regulation of postsynaptic membrane potential (GO:0060078)	1/35	2.518822e-01	3.982051e-01	0	0	3.551112e+00	4.896251e+00	ARRB2
GO_Biological_Process_2021	positive regulation of cell cycle G1/S phase transition (GO:1902808)	1/35	2.518822e-01	3.982051e-01	0	0	3.551112e+00	4.896251e+00	DDRGK1
GO_Biological_Process_2021	regulation of trans-synaptic signaling (GO:0099177)	1/35	2.518822e-01	3.982051e-01	0	0	3.551112e+00	4.896251e+00	CEL
GO_Biological_Process_2021	response to exogenous dsRNA (GO:0043330)	1/35	2.518822e-01	3.982051e-01	0	0	3.551112e+00	4.896251e+00	IFIH1
GO_Biological_Process_2021	semaphorin-plexin signaling pathway (GO:0071526)	1/35	2.518822e-01	3.982051e-01	0	0	3.551112e+00	4.896251e+00	SEMA3C
GO_Biological_Process_2021	maturation of SSU-rRNA (GO:0030490)	1/35	2.518822e-01	3.982051e-01	0	0	3.551112e+00	4.896251e+00	NOL11
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	2/118	2.544111e-01	4.011960e-01	0	0	2.085784e+00	2.855029e+00	NUP210;SIRT1
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	3/212	2.551119e-01	4.011960e-01	0	0	1.738969e+00	2.375523e+00	INPP5B;INPP1;ALDOC
GO_Biological_Process_2021	regulation of androgen receptor signaling pathway (GO:0060765)	1/36	2.580650e-01	4.011960e-01	0	0	3.449477e+00	4.672468e+00	SIRT1
GO_Biological_Process_2021	regulation of cell cycle G1/S phase transition (GO:1902806)	1/36	2.580650e-01	4.011960e-01	0	0	3.449477e+00	4.672468e+00	DDRGK1
GO_Biological_Process_2021	cellular response to heat (GO:0034605)	1/36	2.580650e-01	4.011960e-01	0	0	3.449477e+00	4.672468e+00	ATXN3
GO_Biological_Process_2021	negative regulation of toll-like receptor signaling pathway (GO:0034122)	1/36	2.580650e-01	4.011960e-01	0	0	3.449477e+00	4.672468e+00	SARM1
GO_Biological_Process_2021	regulation of microtubule-based process (GO:0032886)	1/36	2.580650e-01	4.011960e-01	0	0	3.449477e+00	4.672468e+00	DIAPH1
GO_Biological_Process_2021	embryonic limb morphogenesis (GO:0030326)	1/36	2.580650e-01	4.011960e-01	0	0	3.449477e+00	4.672468e+00	FBXW4
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	1/36	2.580650e-01	4.011960e-01	0	0	3.449477e+00	4.672468e+00	ARRB2
GO_Biological_Process_2021	establishment of protein localization to plasma membrane (GO:0061951)	1/36	2.580650e-01	4.011960e-01	0	0	3.449477e+00	4.672468e+00	GOLGA7
GO_Biological_Process_2021	regulation of sodium ion transport (GO:0002028)	1/36	2.580650e-01	4.011960e-01	0	0	3.449477e+00	4.672468e+00	WNK2
GO_Biological_Process_2021	positive regulation of interferon-beta production (GO:0032728)	1/36	2.580650e-01	4.011960e-01	0	0	3.449477e+00	4.672468e+00	IFIH1
GO_Biological_Process_2021	telomere maintenance via telomere lengthening (GO:0010833)	1/36	2.580650e-01	4.011960e-01	0	0	3.449477e+00	4.672468e+00	TNKS1BP1
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	2.580650e-01	4.011960e-01	0	0	3.449477e+00	4.672468e+00	CEL
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	7/625	2.584036e-01	4.012459e-01	0	0	1.377647e+00	1.864278e+00	UFL1;DDRGK1;SMC5;SMC6;PRSS2;SIRT1;TRPM4
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	2/120	2.605229e-01	4.040574e-01	0	0	2.050224e+00	2.757683e+00	DEFA6;DEFA5
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	2.641970e-01	4.073426e-01	0	0	3.353489e+00	4.463696e+00	SEMA3C
GO_Biological_Process_2021	regulation of intracellular pH (GO:0051453)	1/37	2.641970e-01	4.073426e-01	0	0	3.353489e+00	4.463696e+00	SLC4A7
GO_Biological_Process_2021	phagocytosis, engulfment (GO:0006911)	1/37	2.641970e-01	4.073426e-01	0	0	3.353489e+00	4.463696e+00	RAC2
GO_Biological_Process_2021	regulation of protein autophosphorylation (GO:0031952)	1/37	2.641970e-01	4.073426e-01	0	0	3.353489e+00	4.463696e+00	TNKS1BP1
GO_Biological_Process_2021	tRNA transport (GO:0051031)	1/37	2.641970e-01	4.073426e-01	0	0	3.353489e+00	4.463696e+00	NUP210
GO_Biological_Process_2021	organelle organization (GO:0006996)	5/420	2.664444e-01	4.103244e-01	0	0	1.462349e+00	1.934088e+00	DIAPH1;MTX2;COG4;VPS13D;PRPF40A
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	2/123	2.696932e-01	4.113892e-01	0	0	1.999087e+00	2.619745e+00	LFNG;SARM1
GO_Biological_Process_2021	negative regulation of innate immune response (GO:0045824)	1/38	2.702786e-01	4.113892e-01	0	0	3.262690e+00	4.268583e+00	TTLL12
GO_Biological_Process_2021	regulation of cell communication (GO:0010646)	1/38	2.702786e-01	4.113892e-01	0	0	3.262690e+00	4.268583e+00	YWHAG
GO_Biological_Process_2021	negative regulation of proteasomal protein catabolic process (GO:1901799)	1/38	2.702786e-01	4.113892e-01	0	0	3.262690e+00	4.268583e+00	DDRGK1
GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	1/38	2.702786e-01	4.113892e-01	0	0	3.262690e+00	4.268583e+00	SIRT1
GO_Biological_Process_2021	negative regulation of ubiquitin-dependent protein catabolic process (GO:2000059)	1/38	2.702786e-01	4.113892e-01	0	0	3.262690e+00	4.268583e+00	DDRGK1
GO_Biological_Process_2021	connective tissue development (GO:0061448)	1/38	2.702786e-01	4.113892e-01	0	0	3.262690e+00	4.268583e+00	DDRGK1
GO_Biological_Process_2021	positive regulation of insulin secretion (GO:0032024)	1/38	2.702786e-01	4.113892e-01	0	0	3.262690e+00	4.268583e+00	TRPM4
GO_Biological_Process_2021	spliceosomal snRNP assembly (GO:0000387)	1/38	2.702786e-01	4.113892e-01	0	0	3.262690e+00	4.268583e+00	SNRPE
GO_Biological_Process_2021	synaptic vesicle endocytosis (GO:0048488)	1/38	2.702786e-01	4.113892e-01	0	0	3.262690e+00	4.268583e+00	CEL
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	3/219	2.706675e-01	4.115027e-01	0	0	1.682013e+00	2.198162e+00	SETX;DEFA6;DEFA5
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	2/124	2.727498e-01	4.141874e-01	0	0	1.982601e+00	2.575796e+00	IFIH1;TRIM52
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	2/125	2.758060e-01	4.147822e-01	0	0	1.966382e+00	2.532814e+00	NUP210;SIRT1
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	2/125	2.758060e-01	4.147822e-01	0	0	1.966382e+00	2.532814e+00	SLC12A2;ITPR2
GO_Biological_Process_2021	negative regulation of cellular metabolic process (GO:0031324)	1/39	2.763102e-01	4.147822e-01	0	0	3.176669e+00	4.085930e+00	AP1AR
GO_Biological_Process_2021	regulation of dendrite development (GO:0050773)	1/39	2.763102e-01	4.147822e-01	0	0	3.176669e+00	4.085930e+00	SARM1
GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	1/39	2.763102e-01	4.147822e-01	0	0	3.176669e+00	4.085930e+00	PCK1
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	2.763102e-01	4.147822e-01	0	0	3.176669e+00	4.085930e+00	TRPM4
GO_Biological_Process_2021	DNA recombination (GO:0006310)	1/39	2.763102e-01	4.147822e-01	0	0	3.176669e+00	4.085930e+00	HDAC10
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	1/39	2.763102e-01	4.147822e-01	0	0	3.176669e+00	4.085930e+00	TNKS1BP1
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	1/39	2.763102e-01	4.147822e-01	0	0	3.176669e+00	4.085930e+00	RAC2
GO_Biological_Process_2021	positive regulation of intracellular transport (GO:0032388)	1/39	2.763102e-01	4.147822e-01	0	0	3.176669e+00	4.085930e+00	OAZ2
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	4/323	2.772204e-01	4.156719e-01	0	0	1.519967e+00	1.950030e+00	SETX;DEFA6;DEFA5;CPEB3
GO_Biological_Process_2021	synapse organization (GO:0050808)	2/126	2.788616e-01	4.176542e-01	0	0	1.950425e+00	2.490771e+00	GPM6A;CACNB3
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	1/40	2.822923e-01	4.203876e-01	0	0	3.095059e+00	3.914669e+00	AP1AR
GO_Biological_Process_2021	negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124)	1/40	2.822923e-01	4.203876e-01	0	0	3.095059e+00	3.914669e+00	SIRT1
GO_Biological_Process_2021	carboxylic acid metabolic process (GO:0019752)	1/40	2.822923e-01	4.203876e-01	0	0	3.095059e+00	3.914669e+00	CYP4F2
GO_Biological_Process_2021	regulation of sodium ion transmembrane transporter activity (GO:2000649)	1/40	2.822923e-01	4.203876e-01	0	0	3.095059e+00	3.914669e+00	WNK2
GO_Biological_Process_2021	ribosomal small subunit biogenesis (GO:0042274)	1/40	2.822923e-01	4.203876e-01	0	0	3.095059e+00	3.914669e+00	NOL11
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	2/129	2.880226e-01	4.253516e-01	0	0	1.904063e+00	2.370018e+00	BCAR3;PCK1
GO_Biological_Process_2021	protein methylation (GO:0006479)	1/41	2.882253e-01	4.253516e-01	0	0	3.017530e+00	3.753847e+00	SETD3
GO_Biological_Process_2021	carbohydrate catabolic process (GO:0016052)	1/41	2.882253e-01	4.253516e-01	0	0	3.017530e+00	3.753847e+00	ALDOC
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	1/41	2.882253e-01	4.253516e-01	0	0	3.017530e+00	3.753847e+00	GPM6A
GO_Biological_Process_2021	cortical cytoskeleton organization (GO:0030865)	1/41	2.882253e-01	4.253516e-01	0	0	3.017530e+00	3.753847e+00	RAC2
GO_Biological_Process_2021	endosome organization (GO:0007032)	1/41	2.882253e-01	4.253516e-01	0	0	3.017530e+00	3.753847e+00	WASHC5
GO_Biological_Process_2021	JNK cascade (GO:0007254)	1/41	2.882253e-01	4.253516e-01	0	0	3.017530e+00	3.753847e+00	SH2D3A
GO_Biological_Process_2021	T cell differentiation (GO:0030217)	1/41	2.882253e-01	4.253516e-01	0	0	3.017530e+00	3.753847e+00	LFNG
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	2/130	2.910737e-01	4.285889e-01	0	0	1.889091e+00	2.331476e+00	WNK2;TRPM4
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	2/130	2.910737e-01	4.285889e-01	0	0	1.889091e+00	2.331476e+00	FBXL17;YWHAG
GO_Biological_Process_2021	calcium ion transmembrane import into cytosol (GO:0097553)	1/42	2.941095e-01	4.306571e-01	0	0	2.943783e+00	3.602612e+00	ITPR2
GO_Biological_Process_2021	histone H3 acetylation (GO:0043966)	1/42	2.941095e-01	4.306571e-01	0	0	2.943783e+00	3.602612e+00	TAF6L
GO_Biological_Process_2021	potassium ion import across plasma membrane (GO:1990573)	1/42	2.941095e-01	4.306571e-01	0	0	2.943783e+00	3.602612e+00	SLC12A2
GO_Biological_Process_2021	cell cycle G2/M phase transition (GO:0044839)	2/131	2.941233e-01	4.306571e-01	0	0	1.874352e+00	2.293750e+00	FBXL17;YWHAG
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	2/131	2.941233e-01	4.306571e-01	0	0	1.874352e+00	2.293750e+00	SLC12A2;CPNE2
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	3/231	2.975591e-01	4.328019e-01	0	0	1.592511e+00	1.930351e+00	UFL1;MTMR3;CPTP
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	6/547	2.977016e-01	4.328019e-01	0	0	1.345796e+00	1.630652e+00	HDAC10;THRA;ZNF282;CPEB3;SIRT1;GIGYF2
GO_Biological_Process_2021	anion transport (GO:0006820)	1/43	2.999453e-01	4.328019e-01	0	0	2.873548e+00	3.460198e+00	SLC17A5
GO_Biological_Process_2021	regulation of carbohydrate catabolic process (GO:0043470)	1/43	2.999453e-01	4.328019e-01	0	0	2.873548e+00	3.460198e+00	NUP210
GO_Biological_Process_2021	cellular response to glucose starvation (GO:0042149)	1/43	2.999453e-01	4.328019e-01	0	0	2.873548e+00	3.460198e+00	MTMR3
GO_Biological_Process_2021	cellular response to retinoic acid (GO:0071300)	1/43	2.999453e-01	4.328019e-01	0	0	2.873548e+00	3.460198e+00	SETX
GO_Biological_Process_2021	negative regulation of type I interferon production (GO:0032480)	1/43	2.999453e-01	4.328019e-01	0	0	2.873548e+00	3.460198e+00	IFIH1
GO_Biological_Process_2021	DNA synthesis involved in DNA repair (GO:0000731)	1/43	2.999453e-01	4.328019e-01	0	0	2.873548e+00	3.460198e+00	SIRT1
GO_Biological_Process_2021	regulation of purine nucleotide metabolic process (GO:1900542)	1/43	2.999453e-01	4.328019e-01	0	0	2.873548e+00	3.460198e+00	NUP210
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	1/43	2.999453e-01	4.328019e-01	0	0	2.873548e+00	3.460198e+00	TCF4
GO_Biological_Process_2021	lipid modification (GO:0030258)	1/43	2.999453e-01	4.328019e-01	0	0	2.873548e+00	3.460198e+00	SGPP2
GO_Biological_Process_2021	positive regulation of T cell differentiation (GO:0045582)	1/43	2.999453e-01	4.328019e-01	0	0	2.873548e+00	3.460198e+00	PCK1
GO_Biological_Process_2021	defense response to virus (GO:0051607)	2/133	3.002171e-01	4.328019e-01	0	0	1.845549e+00	2.220656e+00	IFIH1;TRIM52
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	2/133	3.002171e-01	4.328019e-01	0	0	1.845549e+00	2.220656e+00	SETX;NCBP2
GO_Biological_Process_2021	intracellular steroid hormone receptor signaling pathway (GO:0030518)	1/44	3.057332e-01	4.383404e-01	0	0	2.806580e+00	3.325916e+00	UBE3A
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transport (GO:1901381)	1/44	3.057332e-01	4.383404e-01	0	0	2.806580e+00	3.325916e+00	WNK2
GO_Biological_Process_2021	lymphocyte chemotaxis (GO:0048247)	1/44	3.057332e-01	4.383404e-01	0	0	2.806580e+00	3.325916e+00	SLC12A2
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/44	3.057332e-01	4.383404e-01	0	0	2.806580e+00	3.325916e+00	ARRB2
GO_Biological_Process_2021	mRNA catabolic process (GO:0006402)	1/44	3.057332e-01	4.383404e-01	0	0	2.806580e+00	3.325916e+00	ZC3H12D
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	2/136	3.093414e-01	4.422171e-01	0	0	1.803956e+00	2.116599e+00	TMEM203;MICU2
GO_Biological_Process_2021	organic substance transport (GO:0071702)	2/136	3.093414e-01	4.422171e-01	0	0	1.803956e+00	2.116599e+00	SLC22A5;ATP8A1
GO_Biological_Process_2021	nervous system development (GO:0007399)	5/447	3.094506e-01	4.422171e-01	0	0	1.371111e+00	1.608254e+00	GPM6A;ATXN3;FBXL17;LRCH4;MNX1
GO_Biological_Process_2021	regulation of DNA repair (GO:0006282)	1/45	3.114735e-01	4.431727e-01	0	0	2.742655e+00	3.199145e+00	SIRT1
GO_Biological_Process_2021	regulation of insulin receptor signaling pathway (GO:0046626)	1/45	3.114735e-01	4.431727e-01	0	0	2.742655e+00	3.199145e+00	SIRT1
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	3.114735e-01	4.431727e-01	0	0	2.742655e+00	3.199145e+00	SEMA3C
GO_Biological_Process_2021	positive regulation of RNA metabolic process (GO:0051254)	1/45	3.114735e-01	4.431727e-01	0	0	2.742655e+00	3.199145e+00	SETX
GO_Biological_Process_2021	alpha-amino acid metabolic process (GO:1901605)	1/46	3.171667e-01	4.493194e-01	0	0	2.681572e+00	3.079324e+00	MTRR
GO_Biological_Process_2021	erythrocyte differentiation (GO:0030218)	1/46	3.171667e-01	4.493194e-01	0	0	2.681572e+00	3.079324e+00	UFL1
GO_Biological_Process_2021	positive regulation of nucleocytoplasmic transport (GO:0046824)	1/46	3.171667e-01	4.493194e-01	0	0	2.681572e+00	3.079324e+00	NCBP2
GO_Biological_Process_2021	vesicle organization (GO:0016050)	1/46	3.171667e-01	4.493194e-01	0	0	2.681572e+00	3.079324e+00	WASHC5
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	2/140	3.214700e-01	4.544322e-01	0	0	1.751311e+00	1.987478e+00	GPM6A;MNX1
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	2/140	3.214700e-01	4.544322e-01	0	0	1.751311e+00	1.987478e+00	HDAC10;THRA
GO_Biological_Process_2021	membrane organization (GO:0061024)	3/242	3.223471e-01	4.548571e-01	0	0	1.518364e+00	1.718980e+00	CPTP;ARRB2;TMEM170A
GO_Biological_Process_2021	glycosphingolipid metabolic process (GO:0006687)	1/47	3.228130e-01	4.548571e-01	0	0	2.623144e+00	2.965942e+00	CPTP
GO_Biological_Process_2021	positive regulation of neuron death (GO:1901216)	1/47	3.228130e-01	4.548571e-01	0	0	2.623144e+00	2.965942e+00	SARM1
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	2/141	3.244944e-01	4.567346e-01	0	0	1.738624e+00	1.956798e+00	INPP5B;RAC2
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	2/142	3.275154e-01	4.587968e-01	0	0	1.726117e+00	1.926727e+00	RAC2;BRK1
GO_Biological_Process_2021	negative regulation of MAP kinase activity (GO:0043407)	1/48	3.284130e-01	4.587968e-01	0	0	2.567203e+00	2.858538e+00	HIPK3
GO_Biological_Process_2021	nucleus organization (GO:0006997)	1/48	3.284130e-01	4.587968e-01	0	0	2.567203e+00	2.858538e+00	TMEM170A
GO_Biological_Process_2021	phosphatidic acid biosynthetic process (GO:0006654)	1/48	3.284130e-01	4.587968e-01	0	0	2.567203e+00	2.858538e+00	DDHD2
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	1/48	3.284130e-01	4.587968e-01	0	0	2.567203e+00	2.858538e+00	SIRT1
GO_Biological_Process_2021	Golgi to plasma membrane transport (GO:0006893)	1/48	3.284130e-01	4.587968e-01	0	0	2.567203e+00	2.858538e+00	GOLGA7
GO_Biological_Process_2021	myelination (GO:0042552)	1/48	3.284130e-01	4.587968e-01	0	0	2.567203e+00	2.858538e+00	MAL2
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	2/143	3.305329e-01	4.612661e-01	0	0	1.713788e+00	1.897248e+00	SLC12A2;SLC22A5
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	3/246	3.313710e-01	4.619432e-01	0	0	1.493065e+00	1.649115e+00	TRIM52;DDRGK1;TRAF5
GO_Biological_Process_2021	receptor internalization (GO:0031623)	1/49	3.339669e-01	4.626060e-01	0	0	2.513592e+00	2.756691e+00	ARRB2
GO_Biological_Process_2021	cellular defense response (GO:0006968)	1/49	3.339669e-01	4.626060e-01	0	0	2.513592e+00	2.756691e+00	VEZF1
GO_Biological_Process_2021	regulation of interferon-beta production (GO:0032648)	1/49	3.339669e-01	4.626060e-01	0	0	2.513592e+00	2.756691e+00	IFIH1
GO_Biological_Process_2021	response to glucose (GO:0009749)	1/49	3.339669e-01	4.626060e-01	0	0	2.513592e+00	2.756691e+00	PCK1
GO_Biological_Process_2021	RNA catabolic process (GO:0006401)	1/49	3.339669e-01	4.626060e-01	0	0	2.513592e+00	2.756691e+00	ZC3H12D
GO_Biological_Process_2021	inner mitochondrial membrane organization (GO:0007007)	1/49	3.339669e-01	4.626060e-01	0	0	2.513592e+00	2.756691e+00	MTX2
GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	1/50	3.394751e-01	4.672691e-01	0	0	2.462170e+00	2.660017e+00	WNK2
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	3.394751e-01	4.672691e-01	0	0	2.462170e+00	2.660017e+00	DIAPH1
GO_Biological_Process_2021	regulation of generation of precursor metabolites and energy (GO:0043467)	1/50	3.394751e-01	4.672691e-01	0	0	2.462170e+00	2.660017e+00	NUP210
GO_Biological_Process_2021	chloride transmembrane transport (GO:1902476)	1/50	3.394751e-01	4.672691e-01	0	0	2.462170e+00	2.660017e+00	SLC12A2
GO_Biological_Process_2021	neuron migration (GO:0001764)	1/50	3.394751e-01	4.672691e-01	0	0	2.462170e+00	2.660017e+00	GPM6A
