Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	visual system development (GO:0150063)	2/41	3.807831e-01	5.922345e-01	0	0	1.547997e+00	1.494630e+00	C1QA;SCO2
GO_Biological_Process_2021	nucleobase-containing compound catabolic process (GO:0034655)	2/41	3.807831e-01	5.922345e-01	0	0	1.547997e+00	1.494630e+00	RNASET2;MTREX
GO_Biological_Process_2021	positive regulation of cation transmembrane transport (GO:1904064)	2/41	3.807831e-01	5.922345e-01	0	0	1.547997e+00	1.494630e+00	ACE2;FLNA
GO_Biological_Process_2021	positive regulation of MAP kinase activity (GO:0043406)	3/69	3.822884e-01	5.922345e-01	0	0	1.372315e+00	1.319590e+00	EDN3;DVL3;CD24
GO_Biological_Process_2021	positive regulation of defense response (GO:0031349)	4/98	3.859742e-01	5.922345e-01	0	0	1.284866e+00	1.223173e+00	APP;TNIP1;TRADD;TNFRSF1A
GO_Biological_Process_2021	acute-phase response (GO:0006953)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	APOL2
GO_Biological_Process_2021	regulation of clathrin-dependent endocytosis (GO:2000369)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	BMP2K
GO_Biological_Process_2021	catecholamine metabolic process (GO:0006584)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	DDC
GO_Biological_Process_2021	cellular response to arsenic-containing substance (GO:0071243)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	DHX36
GO_Biological_Process_2021	clathrin coat assembly (GO:0048268)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	CLTA
GO_Biological_Process_2021	regulation of lymphocyte activation (GO:0051249)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	PAG1
GO_Biological_Process_2021	regulation of microglial cell activation (GO:1903978)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	PTPRC
GO_Biological_Process_2021	regulation of neuron projection arborization (GO:0150011)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	DVL3
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	DHX36
GO_Biological_Process_2021	electron transport chain (GO:0022900)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	NDUFA5
GO_Biological_Process_2021	embryonic cranial skeleton morphogenesis (GO:0048701)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	NIPBL
GO_Biological_Process_2021	establishment of spindle localization (GO:0051293)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	DYNC1H1
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	MYO6
GO_Biological_Process_2021	regulation of sequestering of triglyceride (GO:0010889)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	PLIN2
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA oxidase (GO:0033540)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	CRAT
GO_Biological_Process_2021	regulation of superoxide anion generation (GO:0032928)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	GSTP1
GO_Biological_Process_2021	glucan catabolic process (GO:0009251)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	PHKG2
GO_Biological_Process_2021	glycogen catabolic process (GO:0005980)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	PHKG2
GO_Biological_Process_2021	response to acidic pH (GO:0010447)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	RAB11B
GO_Biological_Process_2021	histone H4-K5 acetylation (GO:0043981)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	KANSL1
GO_Biological_Process_2021	histone H4-K8 acetylation (GO:0043982)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	KANSL1
GO_Biological_Process_2021	histone mRNA catabolic process (GO:0071044)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	XRN1
GO_Biological_Process_2021	medium-chain fatty acid metabolic process (GO:0051791)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	CRAT
GO_Biological_Process_2021	microvillus assembly (GO:0030033)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	TNIK
GO_Biological_Process_2021	mitochondrial RNA metabolic process (GO:0000959)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	MRPL12
GO_Biological_Process_2021	mitotic recombination (GO:0006312)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	RAD50
GO_Biological_Process_2021	modulation by host of viral genome replication (GO:0044827)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	FMR1
GO_Biological_Process_2021	negative regulation of androgen receptor signaling pathway (GO:0060766)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	NCOR1
GO_Biological_Process_2021	negative regulation of blood pressure (GO:0045776)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	SCPEP1
GO_Biological_Process_2021	negative regulation of cellular component movement (GO:0051271)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	CD9
GO_Biological_Process_2021	negative regulation of mRNA processing (GO:0050686)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	SRSF10
GO_Biological_Process_2021	negative regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045869)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	MPHOSPH8
GO_Biological_Process_2021	nitric oxide biosynthetic process (GO:0006809)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	CYB5R3
GO_Biological_Process_2021	nucleosome positioning (GO:0016584)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	SMARCA5
GO_Biological_Process_2021	peptidyl-tyrosine autophosphorylation (GO:0038083)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	PTK2B
GO_Biological_Process_2021	positive regulation of chromatin organization (GO:1905269)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	ATRX
GO_Biological_Process_2021	positive regulation of lyase activity (GO:0051349)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	ISCU
GO_Biological_Process_2021	positive regulation of membrane protein ectodomain proteolysis (GO:0051044)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	APOE
GO_Biological_Process_2021	positive regulation of natural killer cell activation (GO:0032816)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	AP1G1
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900153)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	DHX36
GO_Biological_Process_2021	positive regulation of pattern recognition receptor signaling pathway (GO:0062208)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	PUM1
GO_Biological_Process_2021	positive regulation of secretion (GO:0051047)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	CYP4F2
GO_Biological_Process_2021	positive regulation of telomerase RNA localization to Cajal body (GO:1904874)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	CCT6A
GO_Biological_Process_2021	protein kinase A signaling (GO:0010737)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	LCP1
GO_Biological_Process_2021	protein localization to chromosome, telomeric region (GO:0070198)	1/15	3.871106e-01	5.922345e-01	0	0	2.155561e+00	2.045723e+00	ATRX
GO_Biological_Process_2021	fatty acid catabolic process (GO:0009062)	3/70	3.910240e-01	5.971018e-01	0	0	1.351762e+00	1.269286e+00	HADHA;ABCD3;AIG1
GO_Biological_Process_2021	neutrophil chemotaxis (GO:0030593)	3/70	3.910240e-01	5.971018e-01	0	0	1.351762e+00	1.269286e+00	EDN3;BSG;GBF1
GO_Biological_Process_2021	positive regulation of cell-substrate adhesion (GO:0010811)	3/70	3.910240e-01	5.971018e-01	0	0	1.351762e+00	1.269286e+00	FLNA;PTK2B;UTRN
GO_Biological_Process_2021	regulation of DNA recombination (GO:0000018)	2/42	3.922524e-01	5.971018e-01	0	0	1.509219e+00	1.412402e+00	SETD2;RAD50
GO_Biological_Process_2021	ceramide biosynthetic process (GO:0046513)	2/42	3.922524e-01	5.971018e-01	0	0	1.509219e+00	1.412402e+00	ASAH1;GBA
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	2/42	3.922524e-01	5.971018e-01	0	0	1.509219e+00	1.412402e+00	LAPTM5;PTK2B
GO_Biological_Process_2021	histone H3 acetylation (GO:0043966)	2/42	3.922524e-01	5.971018e-01	0	0	1.509219e+00	1.412402e+00	TAF10;PHF14
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	2/42	3.922524e-01	5.971018e-01	0	0	1.509219e+00	1.412402e+00	ANKRD11;LRP5
GO_Biological_Process_2021	mitochondrial gene expression (GO:0140053)	2/42	3.922524e-01	5.971018e-01	0	0	1.509219e+00	1.412402e+00	MRPS18B;MRPL12
GO_Biological_Process_2021	positive regulation of ATPase activity (GO:0032781)	2/42	3.922524e-01	5.971018e-01	0	0	1.509219e+00	1.412402e+00	DNAJB1;DNAJC10
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	4/99	3.932712e-01	5.983537e-01	0	0	1.271275e+00	1.186425e+00	APP;TAOK1;TRAF5;PTK2B
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	10/277	3.979444e-01	6.050342e-01	0	0	1.131359e+00	1.042483e+00	CTC1;TOP2B;POLD4;TCF7L2;RAD50;MCM7;TDG;PWWP3A;ERCC5;RAD9A
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	5/129	3.991708e-01	6.050342e-01	0	0	1.217527e+00	1.118135e+00	BCAR3;INSR;RARRES2;ATP6V1B2;AP3S1
GO_Biological_Process_2021	regulation of endopeptidase activity (GO:0052548)	3/71	3.997283e-01	6.050342e-01	0	0	1.331814e+00	1.221234e+00	VSIR;BIRC2;PSMB8
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	3/71	3.997283e-01	6.050342e-01	0	0	1.331814e+00	1.221234e+00	RBL2;PRMT2;BRD7
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	3/71	3.997283e-01	6.050342e-01	0	0	1.331814e+00	1.221234e+00	APP;NCOR1;INSR
GO_Biological_Process_2021	negative regulation of neuron apoptotic process (GO:0043524)	3/71	3.997283e-01	6.050342e-01	0	0	1.331814e+00	1.221234e+00	PTK2B;APOE;SNX6
GO_Biological_Process_2021	nucleic acid metabolic process (GO:0090304)	3/71	3.997283e-01	6.050342e-01	0	0	1.331814e+00	1.221234e+00	RAD50;DDX24;NCBP2
GO_Biological_Process_2021	regulation of cytokine production involved in inflammatory response (GO:1900015)	2/43	4.036246e-01	6.050342e-01	0	0	1.472332e+00	1.335803e+00	CHID1;STAT3
GO_Biological_Process_2021	cellular response to retinoic acid (GO:0071300)	2/43	4.036246e-01	6.050342e-01	0	0	1.472332e+00	1.335803e+00	SETX;PTK2B
GO_Biological_Process_2021	Golgi organization (GO:0007030)	5/130	4.055468e-01	6.050342e-01	0	0	1.207724e+00	1.089994e+00	GAK;COG4;GBF1;HUWE1;TRIP11
GO_Biological_Process_2021	protein glycosylation (GO:0006486)	5/130	4.055468e-01	6.050342e-01	0	0	1.207724e+00	1.089994e+00	GALNT6;DAD1;GALNT1;RPN1;MOGS
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	8/219	4.057967e-01	6.050342e-01	0	0	1.145036e+00	1.032711e+00	SETX;URI1;SBNO2;PABPN1;ROCK2;GSTP1;PTK2B;CD68
GO_Biological_Process_2021	3'-UTR-mediated mRNA destabilization (GO:0061158)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	DHX36
GO_Biological_Process_2021	activation of NF-kappaB-inducing kinase activity (GO:0007250)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	TNFRSF10B
GO_Biological_Process_2021	autophagy of nucleus (GO:0044804)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	ATG2B
GO_Biological_Process_2021	B cell activation involved in immune response (GO:0002312)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	EXOSC6
GO_Biological_Process_2021	regulation of ceramide biosynthetic process (GO:2000303)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	TNFRSF1A
GO_Biological_Process_2021	regulation of chromatin silencing (GO:0031935)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	HMGA1
GO_Biological_Process_2021	cellular polysaccharide catabolic process (GO:0044247)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	PHKG2
GO_Biological_Process_2021	ceramide catabolic process (GO:0046514)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	ASAH1
GO_Biological_Process_2021	regulation of mast cell degranulation (GO:0043304)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	STXBP2
GO_Biological_Process_2021	dendrite self-avoidance (GO:0070593)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	BSG
GO_Biological_Process_2021	digestive tract morphogenesis (GO:0048546)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	NIPBL
GO_Biological_Process_2021	regulation of neurotransmitter transport (GO:0051588)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	FMR1
GO_Biological_Process_2021	heme catabolic process (GO:0042167)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	BLVRB
GO_Biological_Process_2021	retrograde axonal transport (GO:0008090)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	DYNC1H1
GO_Biological_Process_2021	serine family amino acid metabolic process (GO:0009069)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	THNSL2
GO_Biological_Process_2021	sphingolipid catabolic process (GO:0030149)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	ASAH1
GO_Biological_Process_2021	mitotic sister chromatid cohesion (GO:0007064)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	NIPBL
GO_Biological_Process_2021	N-acetylglucosamine metabolic process (GO:0006044)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	AMDHD2
GO_Biological_Process_2021	necroptotic process (GO:0070266)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	RIPK3
GO_Biological_Process_2021	negative regulation of macrophage activation (GO:0043031)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	PTPRC
GO_Biological_Process_2021	negative regulation of natural killer cell mediated cytotoxicity (GO:0045953)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	MICA
GO_Biological_Process_2021	negative regulation of telomere maintenance (GO:0032205)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	RAD50
GO_Biological_Process_2021	negative regulation of type I interferon-mediated signaling pathway (GO:0060339)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	STAT2
GO_Biological_Process_2021	neural tube development (GO:0021915)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	ZNF358
GO_Biological_Process_2021	nitric oxide metabolic process (GO:0046209)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	CYB5R3
GO_Biological_Process_2021	nuclear transport (GO:0051169)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	HMGA1
GO_Biological_Process_2021	oligodendrocyte development (GO:0014003)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	EIF2B5
GO_Biological_Process_2021	porphyrin-containing compound catabolic process (GO:0006787)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	BLVRB
GO_Biological_Process_2021	positive regulation by host of viral transcription (GO:0043923)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	CHD1
GO_Biological_Process_2021	positive regulation of alpha-beta T cell proliferation (GO:0046641)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	CD81
GO_Biological_Process_2021	positive regulation of syncytium formation by plasma membrane fusion (GO:0060143)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	CD53
GO_Biological_Process_2021	positive regulation of TORC1 signaling (GO:1904263)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	TELO2
GO_Biological_Process_2021	protein localization to endoplasmic reticulum (GO:0070972)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	GBF1
GO_Biological_Process_2021	protein localization to microtubule organizing center (GO:1905508)	1/16	4.067991e-01	6.050342e-01	0	0	2.011752e+00	1.809442e+00	DCTN2
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	15/430	4.080657e-01	6.066218e-01	0	0	1.092004e+00	9.787931e-01	BTG1;INSR;STAT3;ATRX;HMGA1;CHD3;YBX1;SMARCA2;NSD3;PPP2CA;GLI4;SBNO2;MYBBP1A;SRSF10;TRIM22
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	3/72	4.083976e-01	6.068191e-01	0	0	1.312445e+00	1.175313e+00	ATP5IF1;KRIT1;APOE
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	73/2206	4.087021e-01	6.069755e-01	0	0	1.036046e+00	9.270214e-01	CREBZF;APP;CD81;CHD3;YBX1;CHD1;IKBKB;NIPBL;MED13;ZXDC;CIR1;HTATIP2;ACTR3;RBM14;PPP1R12A;PRKCB;DNMT3A;ATRX;BAZ1A;BAZ1B;PARP9;ARID1B;TNFRSF1A;PHF20L1;ZNF91;NCOR1;BRMS1;CTDSP1;TBL1XR1;NCOA7;ZNF358;MPND;URI1;CEBPD;SATB1;LRP5;ZNF518A;ZNF24;DNAJB1;BCLAF1;SBNO2;MYO6;DHX36;DVL3;APOE;BRD7;MEF2D;ZKSCAN1;BRD4;TCF7L2;JUND;USP9X;CDX1;STAT2;STAT3;SMARCA5;HMGA1;ATP2B4;LARP7;ELP2;SUPT5H;SMARCA2;SETX;TNIP1;PHF14;MDM4;CDK13;SP140L;BRWD1;PAXBP1;ZNF652;CC2D1A;SSBP4
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	5/131	4.119143e-01	6.114478e-01	0	0	1.198076e+00	1.062622e+00	CDKN1B;CDH1;PLCG2;MT1G;MT1E
GO_Biological_Process_2021	cation transmembrane transport (GO:0098655)	2/44	4.148942e-01	6.122592e-01	0	0	1.437202e+00	1.264353e+00	SLC3A2;MFSD12
GO_Biological_Process_2021	intracellular protein transmembrane transport (GO:0065002)	2/44	4.148942e-01	6.122592e-01	0	0	1.437202e+00	1.264353e+00	TIMM17A;PEX26
GO_Biological_Process_2021	mitotic spindle assembly (GO:0090307)	2/44	4.148942e-01	6.122592e-01	0	0	1.437202e+00	1.264353e+00	STAG2;FLNA
GO_Biological_Process_2021	neurogenesis (GO:0022008)	2/44	4.148942e-01	6.122592e-01	0	0	1.437202e+00	1.264353e+00	ROGDI;THOC2
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	2/44	4.148942e-01	6.122592e-01	0	0	1.437202e+00	1.264353e+00	PLCG2;APOE
GO_Biological_Process_2021	positive regulation of cell division (GO:0051781)	2/44	4.148942e-01	6.122592e-01	0	0	1.437202e+00	1.264353e+00	PKN2;PKP4
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	2/44	4.148942e-01	6.122592e-01	0	0	1.437202e+00	1.264353e+00	FMR1;INSR
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	2/44	4.148942e-01	6.122592e-01	0	0	1.437202e+00	1.264353e+00	ROCK2;SORBS3
GO_Biological_Process_2021	protein K63-linked ubiquitination (GO:0070534)	2/44	4.148942e-01	6.122592e-01	0	0	1.437202e+00	1.264353e+00	TRAF5;TRIM56
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	4/102	4.150739e-01	6.122592e-01	0	0	1.232167e+00	1.083443e+00	GALNT6;GALNT4;GALNT3;GALNT1
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	4/102	4.150739e-01	6.122592e-01	0	0	1.232167e+00	1.083443e+00	CDKN1B;LRP1;CELF1;DHCR24
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	4/102	4.150739e-01	6.122592e-01	0	0	1.232167e+00	1.083443e+00	SUMO2;FBXO22;N4BP1;RBX1
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	4/102	4.150739e-01	6.122592e-01	0	0	1.232167e+00	1.083443e+00	BTG1;PRKCB;CTSH;AGGF1
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	3/73	4.170288e-01	6.141820e-01	0	0	1.293628e+00	1.131408e+00	GAK;APP;LPCAT3
GO_Biological_Process_2021	granulocyte chemotaxis (GO:0071621)	3/73	4.170288e-01	6.141820e-01	0	0	1.293628e+00	1.131408e+00	EDN3;BSG;GBF1
GO_Biological_Process_2021	positive regulation of synaptic transmission (GO:0050806)	3/73	4.170288e-01	6.141820e-01	0	0	1.293628e+00	1.131408e+00	APP;FMR1;PTK2B
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	3/74	4.256185e-01	6.141820e-01	0	0	1.275342e+00	1.089413e+00	USP9X;HM13;CTSH
GO_Biological_Process_2021	mitotic nuclear division (GO:0140014)	3/74	4.256185e-01	6.141820e-01	0	0	1.275342e+00	1.089413e+00	EPS8;STAG2;FLNA
GO_Biological_Process_2021	activation of protein kinase A activity (GO:0034199)	1/17	4.258561e-01	6.141820e-01	0	0	1.885920e+00	1.609923e+00	PRRC1
