Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of gamma-delta T cell activation (GO:0046645)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	SOX4
GO_Biological_Process_2021	positive regulation of glial cell proliferation (GO:0060252)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	PRKCI
GO_Biological_Process_2021	positive regulation of Golgi to plasma membrane protein transport (GO:0042998)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	CNST
GO_Biological_Process_2021	positive regulation of hippo signaling (GO:0035332)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	DLG5
GO_Biological_Process_2021	positive regulation of low-density lipoprotein receptor activity (GO:1905599)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	CNPY2
GO_Biological_Process_2021	positive regulation of mast cell activation involved in immune response (GO:0033008)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	SYK
GO_Biological_Process_2021	positive regulation of non-motile cilium assembly (GO:1902857)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	WRAP73
GO_Biological_Process_2021	positive regulation of peroxisome proliferator activated receptor signaling pathway (GO:0035360)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	GPS2
GO_Biological_Process_2021	positive regulation of prostaglandin secretion (GO:0032308)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	P2RX4
GO_Biological_Process_2021	positive regulation of protein catabolic process in the vacuole (GO:1904352)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	RNF128
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell apoptotic process (GO:1905461)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	PDCD4
GO_Biological_Process_2021	positive thymic T cell selection (GO:0045059)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	CD3E
GO_Biological_Process_2021	protein lipoylation (GO:0009249)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	NDUFAB1
GO_Biological_Process_2021	protein localization to microtubule end (GO:1905725)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	MAPRE2
GO_Biological_Process_2021	protein localization to microtubule plus-end (GO:1904825)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	MAPRE2
GO_Biological_Process_2021	protein processing involved in protein targeting to mitochondrion (GO:0006627)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	PMPCB
GO_Biological_Process_2021	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043328)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	VPS25
GO_Biological_Process_2021	pulmonary artery morphogenesis (GO:0061156)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	JAG1
GO_Biological_Process_2021	pyridine-containing compound metabolic process (GO:0072524)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	HAAO
GO_Biological_Process_2021	quinone catabolic process (GO:1901662)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	CYP4F2
GO_Biological_Process_2021	receptor transactivation (GO:0035624)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	NCOA3
GO_Biological_Process_2021	regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway (GO:0106070)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	PRKCA
GO_Biological_Process_2021	regulation of adherens junction organization (GO:1903391)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	PTPN23
GO_Biological_Process_2021	regulation of barbed-end actin filament capping (GO:2000812)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	WASHC2C
GO_Biological_Process_2021	regulation of basement membrane assembly involved in embryonic body morphogenesis (GO:1904259)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	CLASP2
GO_Biological_Process_2021	regulation of cardioblast differentiation (GO:0051890)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	DHX36
GO_Biological_Process_2021	regulation of catecholamine uptake involved in synaptic transmission (GO:0051940)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	TOR1A
GO_Biological_Process_2021	regulation of chaperone-mediated protein folding (GO:1903644)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	SGTA
GO_Biological_Process_2021	regulation of chloride transport (GO:2001225)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	GABRE
GO_Biological_Process_2021	regulation of cyclase activity (GO:0031279)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	MAPK14
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis (GO:2001270)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	RFFL
GO_Biological_Process_2021	regulation of DNA topoisomerase (ATP-hydrolyzing) activity (GO:2000371)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	PLSCR1
GO_Biological_Process_2021	regulation of guanyl-nucleotide exchange factor activity (GO:1905097)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	STMN1
GO_Biological_Process_2021	regulation of histone H3-K9 trimethylation (GO:1900112)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	PIH1D1
GO_Biological_Process_2021	regulation of homophilic cell adhesion (GO:1903385)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	PTPN23
GO_Biological_Process_2021	regulation of hydrogen peroxide biosynthetic process (GO:0010728)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	ZNF205
GO_Biological_Process_2021	regulation of interleukin-1 alpha production (GO:0032650)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	S100A13
GO_Biological_Process_2021	regulation of intracellular cholesterol transport (GO:0032383)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	ABCA2
GO_Biological_Process_2021	regulation of low-density lipoprotein particle receptor catabolic process (GO:0032803)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	ABCA2
GO_Biological_Process_2021	regulation of metaphase plate congression (GO:0090235)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	NUMA1
GO_Biological_Process_2021	regulation of miRNA catabolic process (GO:2000625)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	TENT2
GO_Biological_Process_2021	regulation of mRNA binding (GO:1902415)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	EIF3D
GO_Biological_Process_2021	regulation of neutrophil activation (GO:1902563)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	SYK
GO_Biological_Process_2021	regulation of neutrophil degranulation (GO:0043313)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	SYK
GO_Biological_Process_2021	regulation of phosphatidylinositol dephosphorylation (GO:0060304)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	MTMR3
GO_Biological_Process_2021	regulation of postsynaptic density organization (GO:1905874)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	ABI3
GO_Biological_Process_2021	regulation of ribonuclease activity (GO:0060700)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	OAS1
GO_Biological_Process_2021	regulation of synaptic vesicle priming (GO:0010807)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	UNC13B
GO_Biological_Process_2021	regulation of system process (GO:0044057)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	ROCK2
GO_Biological_Process_2021	regulation of systemic arterial blood pressure by endothelin (GO:0003100)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	EDN1
GO_Biological_Process_2021	rescue of stalled ribosome (GO:0072344)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	NEMF
GO_Biological_Process_2021	response to denervation involved in regulation of muscle adaptation (GO:0014894)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	FBXO32
GO_Biological_Process_2021	response to mitochondrial depolarisation (GO:0098780)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	GPS2
GO_Biological_Process_2021	response to sodium arsenite (GO:1903935)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	HSF1
GO_Biological_Process_2021	retina vasculature development in camera-type eye (GO:0061298)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	PDGFRB
GO_Biological_Process_2021	ribose phosphate metabolic process (GO:0019693)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	RNASEH2B
GO_Biological_Process_2021	ribosome localization (GO:0033750)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	RAN
GO_Biological_Process_2021	RNA localization to Cajal body (GO:0090670)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	CCT4
GO_Biological_Process_2021	RNA phosphodiester bond hydrolysis, exonucleolytic (GO:0090503)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	XRN1
GO_Biological_Process_2021	rRNA transport (GO:0051029)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	TSC1
GO_Biological_Process_2021	scaRNA localization to Cajal body (GO:0090666)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	CCT4
GO_Biological_Process_2021	sialic acid transport (GO:0015739)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	SLC17A5
GO_Biological_Process_2021	SRP-dependent cotranslational protein targeting to membrane, translocation (GO:0006616)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	SEC61B
GO_Biological_Process_2021	stress granule disassembly (GO:0035617)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	KLC1
GO_Biological_Process_2021	succinyl-CoA metabolic process (GO:0006104)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	DLST
GO_Biological_Process_2021	Toll signaling pathway (GO:0008063)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	PELI1
GO_Biological_Process_2021	tonic smooth muscle contraction (GO:0014820)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	EDN1
GO_Biological_Process_2021	transcription initiation from RNA polymerase III promoter (GO:0006384)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	BRF1
GO_Biological_Process_2021	tricuspid valve morphogenesis (GO:0003186)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	ZFPM1
GO_Biological_Process_2021	trivalent inorganic anion homeostasis (GO:0072506)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	FGFR4
GO_Biological_Process_2021	vascular endothelial growth factor receptor-2 signaling pathway (GO:0036324)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	DAB2IP
GO_Biological_Process_2021	vesicle fusion with Golgi apparatus (GO:0048280)	1/5	4.227100e-01	8.431755e-01	0	0	2.153245e+00	1.854093e+00	SEC22B
GO_Biological_Process_2021	hexose metabolic process (GO:0019318)	5/41	4.257507e-01	8.431755e-01	0	0	1.196411e+00	1.021617e+00	OAS1;BRAT1;HECTD4;IRS2;ALDOC
GO_Biological_Process_2021	platelet degranulation (GO:0002576)	14/125	4.275331e-01	8.431755e-01	0	0	1.086625e+00	9.233309e-01	LYN;SRGN;BRPF3;STXBP2;ANXA5;LHFPL2;GTPBP2;CLU;MANF;SERPING1;PHACTR2;NHLRC2;A2M;VCL
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	21/191	4.288451e-01	8.431755e-01	0	0	1.064332e+00	9.011265e-01	TLE3;GSK3B;PSMD13;CUL3;AXIN1;DAB2IP;PSMA7;PSMD7;PSMB5;PSMC6;PSMB2;PSMC4;SFRP5;GRB10;DVL2;PSMD1;PSMF1;LZTS2;EMD;PFDN5;VGLL4
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	11/97	4.291007e-01	8.431755e-01	0	0	1.101916e+00	9.322906e-01	EDN1;STOML2;TMEM203;ATP13A1;VAPB;ATP2B4;ATP2C2;ATP2B1;ATP13A3;TPCN2;TMEM165
GO_Biological_Process_2021	chromatin remodeling at centromere (GO:0031055)	4/32	4.301271e-01	8.431755e-01	0	0	1.230552e+00	1.038186e+00	CENPT;RBBP4;RSF1;CENPC
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	4/32	4.301271e-01	8.431755e-01	0	0	1.230552e+00	1.038186e+00	GAB1;PRKCA;PIK3R1;PTPN12
GO_Biological_Process_2021	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	4/32	4.301271e-01	8.431755e-01	0	0	1.230552e+00	1.038186e+00	PRKCI;DLG3;LIN7C;SYNJ2BP
GO_Biological_Process_2021	intra-Golgi vesicle-mediated transport (GO:0006891)	4/32	4.301271e-01	8.431755e-01	0	0	1.230552e+00	1.038186e+00	TRAPPC3;COG8;COG2;RAB6A
GO_Biological_Process_2021	membrane depolarization (GO:0051899)	4/32	4.301271e-01	8.431755e-01	0	0	1.230552e+00	1.038186e+00	CACNB3;P2RX4;ABL1;YWHAH
GO_Biological_Process_2021	positive regulation of interleukin-10 production (GO:0032733)	4/32	4.301271e-01	8.431755e-01	0	0	1.230552e+00	1.038186e+00	SYK;STAT3;INAVA;HSPD1
GO_Biological_Process_2021	positive regulation of lamellipodium organization (GO:1902745)	4/32	4.301271e-01	8.431755e-01	0	0	1.230552e+00	1.038186e+00	NCKAP1;AKIRIN1;PIK3R1;RREB1
GO_Biological_Process_2021	transcription initiation from RNA polymerase I promoter (GO:0006361)	4/32	4.301271e-01	8.431755e-01	0	0	1.230552e+00	1.038186e+00	TBP;CCNH;TAF1C;POLR2F
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	40/371	4.304196e-01	8.431755e-01	0	0	1.041371e+00	8.778702e-01	BCAR3;CDKN1A;HDAC3;TFRC;ROCK2;BRAT1;HDAC6;PAK1;CCND3;TBK1;MRNIP;GPNMB;DDRGK1;AKT2;ABL1;DVL2;AKT1;TNKS1BP1;MAPK1;FNIP1;HRAS;PDE8A;LYN;SMAD4;SH2D3A;TNK2;AKTIP;LIMK2;AXIN1;ATP2B4;SIRT1;PTK2;RAP2C;BMP3;MAVS;RAD50;AKAP9;HCLS1;CACUL1;CNOT9
GO_Biological_Process_2021	acylglycerol biosynthetic process (GO:0046463)	3/23	4.341159e-01	8.431755e-01	0	0	1.292036e+00	1.078131e+00	MOGAT3;GPAT4;LPIN1
GO_Biological_Process_2021	positive regulation of cholesterol efflux (GO:0010875)	3/23	4.341159e-01	8.431755e-01	0	0	1.292036e+00	1.078131e+00	PTCH1;GPS2;SIRT1
GO_Biological_Process_2021	positive regulation of receptor internalization (GO:0002092)	3/23	4.341159e-01	8.431755e-01	0	0	1.292036e+00	1.078131e+00	ATAD1;AHI1;ARRB2
GO_Biological_Process_2021	regulation of interleukin-4 production (GO:0032673)	3/23	4.341159e-01	8.431755e-01	0	0	1.292036e+00	1.078131e+00	SYK;RARA;ZFPM1
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum (GO:0010880)	3/23	4.341159e-01	8.431755e-01	0	0	1.292036e+00	1.078131e+00	GSTO1;PDE4D;PRKACA
GO_Biological_Process_2021	respiratory chain complex IV assembly (GO:0008535)	3/23	4.341159e-01	8.431755e-01	0	0	1.292036e+00	1.078131e+00	BCS1L;COX10;COA5
GO_Biological_Process_2021	response to copper ion (GO:0046688)	3/23	4.341159e-01	8.431755e-01	0	0	1.292036e+00	1.078131e+00	MT1M;HSF1;MT1X
GO_Biological_Process_2021	Notch signaling pathway (GO:0007219)	7/60	4.347379e-01	8.431755e-01	0	0	1.137734e+00	9.477460e-01	KAT2B;JAG1;POFUT1;PSEN2;YBX1;DLL1;PBX1
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity (GO:0097202)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	CASP8;BAK1
GO_Biological_Process_2021	amyloid precursor protein catabolic process (GO:0042987)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	PSEN2;ABCG1
GO_Biological_Process_2021	calcium ion import across plasma membrane (GO:0098703)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	ATP2B4;TRPV1
GO_Biological_Process_2021	cAMP metabolic process (GO:0046058)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	ADCY9;PDE4D
GO_Biological_Process_2021	cardiolipin metabolic process (GO:0032048)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	PLA2G6;CRLS1
GO_Biological_Process_2021	ceramide transport (GO:0035627)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	ABCA2;CPTP
GO_Biological_Process_2021	covalent chromatin modification (GO:0016569)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	CHD1;SIRT1
GO_Biological_Process_2021	manganese ion transport (GO:0006828)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	ATP2C2;TMEM165
GO_Biological_Process_2021	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	DDX18;FTSJ3
GO_Biological_Process_2021	ncRNA transcription (GO:0098781)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	USPL1;BRF1
GO_Biological_Process_2021	negative regulation of coagulation (GO:0050819)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	EDN1;TFPI
GO_Biological_Process_2021	negative regulation of cyclase activity (GO:0031280)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	GNAI3;GNAI2
GO_Biological_Process_2021	negative regulation of pri-miRNA transcription by RNA polymerase II (GO:1902894)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	NFIB;NFATC3
GO_Biological_Process_2021	nucleoside phosphate catabolic process (GO:1901292)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	ENTPD5;ITPA
GO_Biological_Process_2021	peptidyl-serine dephosphorylation (GO:0070262)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	PPP5C;PPP2R2D
GO_Biological_Process_2021	positive regulation of alpha-beta T cell differentiation (GO:0046638)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	PNP;IHH
GO_Biological_Process_2021	positive regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0035774)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	PPP3CB;PLA2G6
GO_Biological_Process_2021	positive regulation of mitochondrial translation (GO:0070131)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	TRUB2;NGRN
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transporter activity (GO:1901018)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	LRRC26;AKAP9
GO_Biological_Process_2021	positive regulation of protein-containing complex disassembly (GO:0043243)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	SETX;SMCR8
GO_Biological_Process_2021	positive regulation of superoxide anion generation (GO:0032930)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	SYK;PRKCD
GO_Biological_Process_2021	positive regulation of T cell chemotaxis (GO:0010820)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	WNK1;OXSR1
GO_Biological_Process_2021	positive regulation of T-helper cell differentiation (GO:0045624)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	NFKBIZ;RARA
GO_Biological_Process_2021	protein localization to kinetochore (GO:0034501)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	CENPT;BUB3
GO_Biological_Process_2021	protein maturation by iron-sulfur cluster transfer (GO:0097428)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	BOLA2;MMS19
GO_Biological_Process_2021	protein modification by small protein conjugation or removal (GO:0070647)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	UBA1;SAE1
GO_Biological_Process_2021	pyrimidine nucleoside biosynthetic process (GO:0046134)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	UCK2;UCKL1
GO_Biological_Process_2021	quinone biosynthetic process (GO:1901663)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	COQ8B;COQ8A
GO_Biological_Process_2021	regulation of chromatin organization (GO:1902275)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	TLK1;SSRP1
GO_Biological_Process_2021	regulation of gastrulation (GO:0010470)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	SCX;CLASP2
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902165)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	TAF9;SIRT1
GO_Biological_Process_2021	regulation of response to endoplasmic reticulum stress (GO:1905897)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	CLU;MANF
GO_Biological_Process_2021	regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901836)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	DDX11;PIH1D1
GO_Biological_Process_2021	response to chemokine (GO:1990868)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	WNK1;OXSR1
GO_Biological_Process_2021	response to UV-A (GO:0070141)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	AKT1;PPID
GO_Biological_Process_2021	response to X-ray (GO:0010165)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	NIPBL;NUCKS1
GO_Biological_Process_2021	ribonucleoside monophosphate biosynthetic process (GO:0009156)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	RFK;LHPP
GO_Biological_Process_2021	steroid catabolic process (GO:0006706)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	SULT1E1;YWHAH
GO_Biological_Process_2021	T-helper cell differentiation (GO:0042093)	2/14	4.360864e-01	8.431755e-01	0	0	1.435546e+00	1.191381e+00	TMEM98;ZFPM1
GO_Biological_Process_2021	cholesterol transport (GO:0030301)	6/51	4.405550e-01	8.431755e-01	0	0	1.148530e+00	9.414732e-01	STARD4;VPS4A;CEL;LDLRAP1;CLU;ABCG1
